1.207000000000000073e+00,7.369283350754317619e-01,-2.978558198193455298e-02,-2.976074800594113307e-02,-2.973591397185242763e-02,-2.971107987966019326e-02,7.272483879603339751e+00
1.207999999999999963e+00,7.369278293563047422e-01,-2.978535768312442697e-02,-2.976044664486911587e-02,-2.973553554860542888e-02,-2.971062439432640978e-02,7.272854364771935920e+00
1.209000000000000075e+00,7.369272644262059302e-01,-2.978515593602143810e-02,-2.976017831509988540e-02,-2.973520063625359131e-02,-2.971022289947683470e-02,7.273228833896244971e+00
1.209999999999999964e+00,7.369266413079594846e-01,-2.978497650884116485e-02,-2.975994266685689019e-02,-2.973490876702939226e-02,-2.970987480935415731e-02,7.273607090835003675e+00
1.211000000000000076e+00,7.369259610324333520e-01,-2.978481916451982889e-02,-2.975973934277544725e-02,-2.973465946326838208e-02,-2.970957952599529231e-02,7.273988940693588034e+00
1.211999999999999966e+00,7.369252246380393334e-01,-2.978468366087616212e-02,-2.975956797814169330e-02,-2.973445223772517437e-02,-2.970933643962439877e-02,7.274374189880726149e+00
1.213000000000000078e+00,7.369244331702367035e-01,-2.978456975077293720e-02,-2.975942820113095313e-02,-2.973428659388870424e-02,-2.970914492904508722e-02,7.274762646163934754e+00
1.213999999999999968e+00,7.369235876810406038e-01,-2.978447718227822394e-02,-2.975931963304568120e-02,-2.973416202629675445e-02,-2.970900436203144368e-02,7.275154118723749619e+00
1.215000000000000080e+00,7.369226892285344332e-01,-2.978440569882623637e-02,-2.975924188855256364e-02,-2.973407802084947552e-02,-2.970891409571801978e-02,7.275548418206576606e+00
1.215999999999999970e+00,7.369217388763863452e-01,-2.978435503937772871e-02,-2.975919457591908943e-02,-2.973403405512199324e-02,-2.970887347698849407e-02,7.275945356776310824e+00
1.217000000000000082e+00,7.369207376933704090e-01,-2.978432493857987445e-02,-2.975917729724919872e-02,-2.973402959867581935e-02,-2.970888184286280334e-02,7.276344748164706999e+00
1.217999999999999972e+00,7.369196867528925443e-01,-2.978431512692566313e-02,-2.975918964871801520e-02,-2.973406411336907904e-02,-2.970893852088286533e-02,7.276746407720446008e+00
1.219000000000000083e+00,7.369185871325211190e-01,-2.978432533091260326e-02,-2.975923122080574232e-02,-2.973413705366539581e-02,-2.970904282949650768e-02,7.277150152456896670e+00
1.219999999999999973e+00,7.369174399135219877e-01,-2.978435527320080420e-02,-2.975930159853036258e-02,-2.973424786694135735e-02,-2.970919407843961371e-02,7.277555801098596788e+00
1.221000000000000085e+00,7.369162461803991926e-01,-2.978440467277040579e-02,-2.975940036167935149e-02,-2.973439599379246179e-02,-2.970939156911639109e-02,7.277963174126527157e+00
1.221999999999999975e+00,7.369150070204399938e-01,-2.978447324507814409e-02,-2.975952708504016331e-02,-2.973458086833748182e-02,-2.970963459497757628e-02,7.278372093821971589e+00
1.223000000000000087e+00,7.369137235232656735e-01,-2.978456070221322319e-02,-2.975968133862942275e-02,-2.973480191852105950e-02,-2.970992244189641501e-02,7.278782384309232079e+00
1.223999999999999977e+00,7.369123967803870023e-01,-2.978466675305219830e-02,-2.975986268792081557e-02,-2.973505856641456280e-02,-2.971025438854245707e-02,7.279193871596950416e+00
1.225000000000000089e+00,7.369110278847657014e-01,-2.978479110341311631e-02,-2.976007069407161573e-02,-2.973535022851499579e-02,-2.971062970675297094e-02,7.279606383618251186e+00
1.225999999999999979e+00,7.369096179303809002e-01,-2.978493345620858088e-02,-2.976030491414773452e-02,-2.973567631604200762e-02,-2.971104766190179117e-02,7.280019750269507206e+00
1.227000000000000091e+00,7.369081680118011457e-01,-2.978509351159789112e-02,-2.976056490134718069e-02,-2.973603623523275383e-02,-2.971150751326564685e-02,7.280433803447906804e+00
1.227999999999999980e+00,7.369066792237622954e-01,-2.978527096713810135e-02,-2.976085020522202876e-02,-2.973642938763470037e-02,-2.971200851438774923e-02,7.280848377087743017e+00
1.229000000000000092e+00,7.369051526607510727e-01,-2.978546551793406771e-02,-2.976116037189867683e-02,-2.973685517039612730e-02,-2.971254991343862464e-02,7.281263307195395384e+00
1.229999999999999982e+00,7.369035894165939515e-01,-2.978567685678726665e-02,-2.976149494429641829e-02,-2.973731297655439823e-02,-2.971313095357399139e-02,7.281678431883063851e+00
1.231000000000000094e+00,7.369019905840524798e-01,-2.978590467434358638e-02,-2.976185346234417120e-02,-2.973780219532178026e-02,-2.971375087328971196e-02,7.282093591401308075e+00
1.231999999999999984e+00,7.369003572544244873e-01,-2.978614865923980351e-02,-2.976223546319551813e-02,-2.973832221236885273e-02,-2.971440890677354979e-02,7.282508628170242915e+00
1.233000000000000096e+00,7.368986905171508450e-01,-2.978640849824884529e-02,-2.976264048144169894e-02,-2.973887241010534158e-02,-2.971510428425395978e-02,7.282923386809504684e+00
1.233999999999999986e+00,7.368969914594286630e-01,-2.978668387642381676e-02,-2.976306804932277519e-02,-2.973945216795840021e-02,-2.971583623234532595e-02,7.283337714167037014e+00
1.235000000000000098e+00,7.368952611658304841e-01,-2.978697447724067485e-02,-2.976351769693674071e-02,-2.974006086264822241e-02,-2.971660397439009754e-02,7.283751459346582635e+00
1.235999999999999988e+00,7.368935007179299168e-01,-2.978727998273953542e-02,-2.976398895244664056e-02,-2.974069786846079977e-02,-2.971740673079735495e-02,7.284164473733974354e+00
1.237000000000000099e+00,7.368917111939331521e-01,-2.978760007366465165e-02,-2.976448134228551826e-02,-2.974136255751804944e-02,-2.971824371937788201e-02,7.284576611022160364e+00
1.237999999999999989e+00,7.368898936683171419e-01,-2.978793442960289695e-02,-2.976499439135928474e-02,-2.974205430004492334e-02,-2.971911415567572365e-02,7.284987727235074040e+00
1.239000000000000101e+00,7.368880492114736613e-01,-2.978828272912081507e-02,-2.976552762324735646e-02,-2.974277246463366553e-02,-2.972001725329590990e-02,7.285397680750239857e+00
1.239999999999999991e+00,7.368861788893603659e-01,-2.978864464990027203e-02,-2.976608056040106268e-02,-2.974351641850505462e-02,-2.972095222422861671e-02,7.285806332320250434e+00
1.241000000000000103e+00,7.368842837631579545e-01,-2.978901986887242184e-02,-2.976665272433977674e-02,-2.974428552776655840e-02,-2.972191827916936466e-02,7.286213545092968147e+00
1.241999999999999993e+00,7.368823648889337719e-01,-2.978940806235029146e-02,-2.976724363584469860e-02,-2.974507915766749083e-02,-2.972291462783543600e-02,7.286619184630587220e+00
1.243000000000000105e+00,7.368804233173119611e-01,-2.978980890615967603e-02,-2.976785281515030579e-02,-2.974589667285086267e-02,-2.972394047927823940e-02,7.287023118927539400e+00
1.243999999999999995e+00,7.368784600931506112e-01,-2.979022207576847645e-02,-2.976847978213337589e-02,-2.974673743760213734e-02,-2.972499504219179925e-02,7.287425218427221019e+00
1.245000000000000107e+00,7.368764762552248992e-01,-2.979064724641442702e-02,-2.976912405649950744e-02,-2.974760081609465617e-02,-2.972607752521698454e-02,7.287825356037508584e+00
1.245999999999999996e+00,7.368744728359170049e-01,-2.979108409323109191e-02,-2.976978515796729549e-02,-2.974848617263179881e-02,-2.972718713724176176e-02,7.288223407145220101e+00
1.247000000000000108e+00,7.368724508609132418e-01,-2.979153229137224829e-02,-2.977046260644984968e-02,-2.974939287188575060e-02,-2.972832308769716991e-02,7.288619249629411989e+00
1.247999999999999998e+00,7.368704113489068508e-01,-2.979199151613455901e-02,-2.977115592223378640e-02,-2.975032027913286289e-02,-2.972948458684904899e-02,7.289012763873476075e+00
1.249000000000000110e+00,7.368683553113085649e-01,-2.979246144307845859e-02,-2.977186462615570572e-02,-2.975126776048565153e-02,-2.973067084608551139e-02,7.289403832776267578e+00
1.250000000000000000e+00,7.368662837519629472e-01,-2.979294174814734950e-02,-2.977258823977600027e-02,-2.975223468312113498e-02,-2.973188107819999676e-02,7.289792341761975436e+00
1.251000000000000112e+00,7.368641976668722782e-01,-2.979343210778499090e-02,-2.977332628554996488e-02,-2.975322041550590782e-02,-2.973311449767000389e-02,7.290178178789036956e+00
1.252000000000000002e+00,7.368620980439265500e-01,-2.979393219905108678e-02,-2.977407828699633538e-02,-2.975422432761735611e-02,-2.973437032093130886e-02,7.290561234357859632e+00
1.253000000000000114e+00,7.368599858626406762e-01,-2.979444169973513232e-02,-2.977484376886302408e-02,-2.975524579116152132e-02,-2.973564776664770065e-02,7.290941401517555320e+00
1.254000000000000004e+00,7.368578620938981416e-01,-2.979496028846830361e-02,-2.977562225729021850e-02,-2.975628417978721726e-02,-2.973694605597627938e-02,7.291318575871567731e+00
1.255000000000000115e+00,7.368557276997014238e-01,-2.979548764483360909e-02,-2.977641327997062465e-02,-2.975733886929649019e-02,-2.973826441282801866e-02,7.291692655582290072e+00
1.256000000000000005e+00,7.368535836329295208e-01,-2.979602344947416062e-02,-2.977721636630703897e-02,-2.975840923785139785e-02,-2.973960206412392532e-02,7.292063541374656843e+00
1.257000000000000117e+00,7.368514308371020283e-01,-2.979656738419948075e-02,-2.977803104756700237e-02,-2.975949466617711786e-02,-2.974095824004639385e-02,7.292431136538663594e+00
1.258000000000000007e+00,7.368492702461498789e-01,-2.979711913209003721e-02,-2.977885685703475505e-02,-2.976059453776126393e-02,-2.974233217428598822e-02,7.292795346930923905e+00
1.259000000000000119e+00,7.368471027841928533e-01,-2.979767837759976501e-02,-2.977969333016025968e-02,-2.976170823904941351e-02,-2.974372310428347391e-02,7.293156080975228939e+00
1.260000000000000009e+00,7.368449293653241972e-01,-2.979824480665674985e-02,-2.978054000470541779e-02,-2.976283515963686066e-02,-2.974513027146716629e-02,7.293513249662153086e+00
1.261000000000000121e+00,7.368427508934014547e-01,-2.979881810676189569e-02,-2.978139642088741337e-02,-2.976397469245665311e-02,-2.974655292148548069e-02,7.293866766547616010e+00
1.262000000000000011e+00,7.368405682618444086e-01,-2.979939796708571190e-02,-2.978226212151915270e-02,-2.976512623396362217e-02,-2.974799030443476405e-02,7.294216547750583146e+00
1.263000000000000123e+00,7.368383823534395693e-01,-2.979998407856313675e-02,-2.978313665214678621e-02,-2.976628918431468984e-02,-2.974944167508228321e-02,7.294562511949778560e+00
1.264000000000000012e+00,7.368361940401516597e-01,-2.980057613398640406e-02,-2.978401956118436819e-02,-2.976746294754529371e-02,-2.975090629308438372e-02,7.294904580379478531e+00
1.265000000000000124e+00,7.368340041829409826e-01,-2.980117382809585602e-02,-2.978491040004553267e-02,-2.976864693174190168e-02,-2.975238342319992332e-02,7.295242676824372552e+00
1.266000000000000014e+00,7.368318136315885614e-01,-2.980177685766891710e-02,-2.978580872327230358e-02,-2.976984054921064798e-02,-2.975387233549872321e-02,7.295576727613631185e+00
1.267000000000000126e+00,7.368296232245269417e-01,-2.980238492160695515e-02,-2.978671408866085529e-02,-2.977104321664211448e-02,-2.975537230556525234e-02,7.295906661613931199e+00
1.268000000000000016e+00,7.368274337886779879e-01,-2.980299772102025166e-02,-2.978762605738446978e-02,-2.977225435527209793e-02,-2.975688261469739207e-02,7.296232410221764830e+00
1.269000000000000128e+00,7.368252461392974517e-01,-2.980361495931087984e-02,-2.978854419411340257e-02,-2.977347339103857127e-02,-2.975840255010037474e-02,7.296553907354825341e+00
1.270000000000000018e+00,7.368230610798256475e-01,-2.980423634225366422e-02,-2.978946806713186901e-02,-2.977469975473465147e-02,-2.975993140507578530e-02,7.296871089442540814e+00
1.271000000000000130e+00,7.368208794017451213e-01,-2.980486157807510708e-02,-2.979039724845198786e-02,-2.977593288215768172e-02,-2.976146847920566052e-02,7.297183895415840560e+00
1.272000000000000020e+00,7.368187018844442049e-01,-2.980549037753029221e-02,-2.979133131392489725e-02,-2.977717221425433755e-02,-2.976301307853184905e-02,7.297492266696046670e+00
1.273000000000000131e+00,7.368165292950875633e-01,-2.980612245397778332e-02,-2.979226984334871695e-02,-2.977841719726185762e-02,-2.976456451573020190e-02,7.297796147183066573e+00
1.274000000000000021e+00,7.368143623884927385e-01,-2.980675752345253102e-02,-2.979321242057366911e-02,-2.977966728284530198e-02,-2.976612211028014862e-02,7.298095483242717840e+00
1.275000000000000133e+00,7.368122019070134643e-01,-2.980739530473681259e-02,-2.979415863360421884e-02,-2.978092192823085863e-02,-2.976768518862918725e-02,7.298390223693359324e+00
1.276000000000000023e+00,7.368100485804287558e-01,-2.980803551942902765e-02,-2.979510807469819278e-02,-2.978218059633532672e-02,-2.976925308435263845e-02,7.298680319791709614e+00
1.277000000000000135e+00,7.368079031258387701e-01,-2.980867789201065848e-02,-2.979606034046294871e-02,-2.978344275589154752e-02,-2.977082513830837593e-02,7.298965725218025113e+00
1.278000000000000025e+00,7.368057662475666625e-01,-2.980932214991108276e-02,-2.979701503194864126e-02,-2.978470788156999463e-02,-2.977240069878679674e-02,7.299246396060479647e+00
1.279000000000000137e+00,7.368036386370664381e-01,-2.980996802357047115e-02,-2.979797175473848647e-02,-2.978597545409649230e-02,-2.977397912165587190e-02,7.299522290798885926e+00
1.280000000000000027e+00,7.368015209728373538e-01,-2.981061524650064840e-02,-2.979893011903603228e-02,-2.978724496036589536e-02,-2.977555977050138497e-02,7.299793370287759764e+00
1.281000000000000139e+00,7.367994139203442039e-01,-2.981126355534400793e-02,-2.979988973974959793e-02,-2.978851589355206372e-02,-2.977714201676228897e-02,7.300059597738654205e+00
1.282000000000000028e+00,7.367973181319432685e-01,-2.981191268993032412e-02,-2.980085023657368104e-02,-2.978978775321381237e-02,-2.977872523986131378e-02,7.300320938701870155e+00
1.283000000000000140e+00,7.367952342468149229e-01,-2.981256239333174296e-02,-2.980181123406750940e-02,-2.979106004539703798e-02,-2.978030882733066764e-02,7.300577361047587921e+00
1.284000000000000030e+00,7.367931628909015762e-01,-2.981321241191563221e-02,-2.980277236173062283e-02,-2.979233228273306389e-02,-2.978189217493305840e-02,7.300828834946270440e+00
1.285000000000000142e+00,7.367911046768518268e-01,-2.981386249539560995e-02,-2.980373325407557200e-02,-2.979360398453303679e-02,-2.978347468677783674e-02,7.301075332848561139e+00
1.286000000000000032e+00,7.367890602039700587e-01,-2.981451239688048122e-02,-2.980469355069778614e-02,-2.979487467687860769e-02,-2.978505577543252500e-02,7.301316829464522762e+00
1.287000000000000144e+00,7.367870300581721432e-01,-2.981516187292130443e-02,-2.980565289634244663e-02,-2.979614389270872701e-02,-2.978663486202947491e-02,7.301553301742377045e+00
1.288000000000000034e+00,7.367850148119466924e-01,-2.981581068355651856e-02,-2.980661094096859545e-02,-2.979741117190272404e-02,-2.978821137636799080e-02,7.301784728846615558e+00
1.289000000000000146e+00,7.367830150243216414e-01,-2.981645859235501975e-02,-2.980756733981036050e-02,-2.979867606135960106e-02,-2.978978475701157813e-02,7.302011092135602510e+00
1.290000000000000036e+00,7.367810312408369366e-01,-2.981710536645748935e-02,-2.980852175343534985e-02,-2.979993811507356330e-02,-2.979135445138077209e-02,7.302232375138686393e+00
1.291000000000000147e+00,7.367790639935221098e-01,-2.981775077661562648e-02,-2.980947384780018722e-02,-2.980119689420589191e-02,-2.979291991584111232e-02,7.302448563532721870e+00
1.292000000000000037e+00,7.367771138008798459e-01,-2.981839459722963881e-02,-2.981042329430337937e-02,-2.980245196715304579e-02,-2.979448061578677046e-02,7.302659645118191989e+00
1.293000000000000149e+00,7.367751811678742158e-01,-2.981903660638371076e-02,-2.981136976983521716e-02,-2.980370290961114124e-02,-2.979603602571941415e-02,7.302865609794766399e+00
1.294000000000000039e+00,7.367732665859247909e-01,-2.981967658587968834e-02,-2.981231295682507457e-02,-2.980494930463683037e-02,-2.979758562932266486e-02,7.303066449536490090e+00
1.295000000000000151e+00,7.367713705329058671e-01,-2.982031432126880377e-02,-2.981325254328589039e-02,-2.980619074270443938e-02,-2.979912891953197598e-02,7.303262158366455203e+00
1.296000000000000041e+00,7.367694934731504608e-01,-2.982094960188166888e-02,-2.981418822285589534e-02,-2.980742682175964789e-02,-2.980066539860022623e-02,7.303452732331039421e+00
1.297000000000000153e+00,7.367676358574596351e-01,-2.982158222085628738e-02,-2.981511969483777169e-02,-2.980865714726952526e-02,-2.980219457815864656e-02,7.303638169473802400e+00
1.298000000000000043e+00,7.367657981231171549e-01,-2.982221197516437064e-02,-2.981604666423498182e-02,-2.980988133226908018e-02,-2.980371597927355606e-02,7.303818469808925684e+00
1.299000000000000155e+00,7.367639806939081382e-01,-2.982283866563575567e-02,-2.981696884178556065e-02,-2.981109899740430613e-02,-2.980522913249868469e-02,7.303993635294236064e+00
